HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
3496589,1,56.000,5.000,10,-74.258,41.383
3496589,1,56.000,5.000,11,-74.298,41.372
3496589,1,56.000,5.000,11,-74.309,41.404
3496589,1,56.000,5.000,12,-74.376,41.399
3496589,2,56.000,5.000,1,-74.399,41.396
3496589,2,56.000,5.000,12,-74.372,41.379
3496589,2,56.000,5.000,13,-74.387,41.339
3497320,1,51.000,1.000,1,-73.910,40.702
3497320,1,51.000,1.000,14,-73.892,40.775
3497320,1,51.000,1.000,21,-73.991,40.725
3497320,1,51.000,1.000,22,-73.909,40.702
3497397,1,56.000,1.000,1,-73.815,40.721
3497397,1,56.000,1.000,8,-73.925,40.741
3497397,1,56.000,3.000,13,-73.918,40.737
3497397,1,56.000,3.000,13,-73.920,40.740
3497397,1,56.000,3.000,15,-73.918,40.745
3497397,1,56.000,1.000,17,-73.814,40.722
3497538,1,31.000,1.000,1,-73.878,40.753
3497538,1,31.000,1.000,9,-73.980,40.753
3497538,1,31.000,3.000,9,-73.984,40.745
3497538,1,31.000,3.000,12,-73.986,40.745
3497538,1,31.000,3.000,13,-73.984,40.746
3497538,1,31.000,3.000,17,-73.982,40.748
3497538,1,31.000,1.000,18,-73.877,40.753
3497701,1,51.000,5.000,1,-74.739,40.216
3497701,1,51.000,5.000,8,-74.720,40.226
3497701,1,51.000,5.000,13,-74.734,40.218
3497701,1,51.000,5.000,13,-74.735,40.228
3497701,1,51.000,5.000,17,-74.742,40.216
3497701,1,51.000,3.000,18,-74.727,40.217
3497701,1,51.000,5.000,21,-74.732,40.218
3497844,1,56.000,5.000,1,-74.112,41.551
3497844,1,56.000,5.000,11,-74.069,41.503
3497844,1,56.000,5.000,11,-74.064,41.510
3497844,1,56.000,5.000,12,-74.064,41.568
3497844,1,56.000,5.000,12,-74.069,41.529
3497844,1,56.000,5.000,12,-74.104,41.541
3498091,1,70.000,5.000,1,-73.122,41.189
3498091,1,70.000,5.000,12,-73.116,41.164
3498091,1,70.000,5.000,13,-73.135,41.191
3498091,1,70.000,5.000,15,-73.123,41.191
3498091,1,70.000,5.000,19,-73.102,41.178
3498091,1,70.000,5.000,23,-73.125,41.196
3498091,2,51.000,3.000,1,-73.122,41.198
3498091,2,51.000,3.000,16,-73.123,41.198
3498091,2,51.000,3.000,16,-73.120,41.195
3498227,1,51.000,5.000,1,-73.205,41.150
3498227,1,51.000,5.000,14,-73.385,41.104
3498227,1,51.000,5.000,24,-73.198,41.163
3498227,2,31.000,5.000,1,-73.199,41.165
3498227,2,31.000,5.000,12,-73.356,41.149
3498227,2,31.000,5.000,13,-73.325,41.147
3498227,2,31.000,5.000,15,-73.201,41.153
3498501,2,56.000,1.000,1,-73.990,40.723
3498501,2,56.000,1.000,7,-73.982,40.723
3498501,2,56.000,1.000,8,-73.990,40.722
3498501,2,56.000,1.000,9,-73.990,40.731
3498501,2,56.000,3.000,10,-73.988,40.727
3498501,2,56.000,4.000,10,-73.989,40.722
3498501,2,56.000,1.000,14,-73.978,40.722
3498501,2,56.000,3.000,15,-73.990,40.723
3498501,3,7.000,1.000,1,-73.992,40.723
3498501,3,7.000,1.000,7,-73.979,40.722
3498501,3,7.000,3.000,15,-73.992,40.723
3498960,1,56.000,1.000,1,-73.980,40.726
3498960,1,56.000,1.000,11,-73.983,40.751
3498960,1,56.000,1.000,11,-73.989,40.732
3498960,1,56.000,3.000,12,-73.988,40.726
3498960,1,56.000,3.000,12,-73.991,40.727
3498960,1,56.000,3.000,12,-73.978,40.729
3499096,1,0.000,3.000,1,-73.964,40.794
3499096,1,0.000,3.000,15,-73.975,40.779
3499096,1,0.000,3.000,17,-73.983,40.787
3499096,1,0.000,3.000,19,-73.983,40.787
3499096,1,0.000,3.000,21,-73.978,40.795
3499096,1,0.000,3.000,21,-73.982,40.791
3499096,1,0.000,3.000,22,-73.980,40.794
3499096,1,0.000,3.000,22,-73.966,40.793
3499605,1,51.000,3.000,1,-73.975,40.733
3499605,1,51.000,3.000,7,-73.980,40.736
3499605,1,51.000,3.000,15,-73.974,40.734
3499605,1,51.000,3.000,18,-74.004,40.737
3499605,1,51.000,1.000,19,-73.981,40.772
3499605,1,51.000,3.000,21,-73.977,40.735
3500120,1,56.000,2.000,1,-73.987,40.726
3500120,1,56.000,2.000,11,-73.984,40.759
3500120,1,56.000,2.000,13,-73.991,40.727
3500120,1,56.000,2.000,16,-74.004,40.724
3500120,1,56.000,2.000,19,-73.991,40.728
3500220,1,56.000,5.000,1,-74.147,40.445
3500220,1,56.000,5.000,12,-74.135,40.424
3500220,1,56.000,5.000,12,-74.140,40.444
3500220,1,56.000,5.000,14,-73.993,40.436
3500220,1,56.000,5.000,14,-74.004,40.474
3500220,1,56.000,5.000,15,-74.003,40.458
3500220,1,56.000,5.000,17,-74.137,40.441
3500220,1,56.000,3.000,18,-74.141,40.427
3500220,2,56.000,5.000,1,-74.138,40.435
3500220,2,56.000,5.000,14,-73.975,40.396
3500220,2,56.000,5.000,14,-73.994,40.455
3500220,2,56.000,5.000,15,-73.990,40.451
3500220,2,56.000,5.000,17,-74.137,40.434
3500220,2,56.000,3.000,18,-74.143,40.441
3501103,1,51.000,2.000,1,-73.957,40.772
3501103,1,51.000,2.000,12,-73.961,40.775
3501103,1,51.000,2.000,14,-73.955,40.770
3501139,1,51.000,1.000,1,-73.996,40.742
3501139,1,51.000,1.000,11,-73.983,40.758
3501139,1,51.000,1.000,11,-73.990,40.733
3501139,1,51.000,3.000,12,-73.998,40.743
3501139,1,51.000,3.000,13,-73.991,40.744
3501139,1,51.000,3.000,14,-73.993,40.742
3501139,1,51.000,3.000,15,-73.996,40.742
3501139,1,51.000,3.000,18,-74.003,40.742
3501139,1,51.000,1.000,20,-73.995,40.742
3502061,1,31.000,3.000,1,-73.988,40.766
3502061,1,31.000,3.000,15,-73.987,40.767
3502061,1,31.000,3.000,15,-73.987,40.771
3502061,1,31.000,1.000,17,-73.989,40.731
3502061,1,31.000,3.000,19,-73.991,40.737
3502061,1,31.000,1.000,20,-73.982,40.771
3502061,1,31.000,3.000,20,-73.989,40.768
3502061,1,31.000,3.000,20,-73.987,40.766
3502206,1,70.000,5.000,1,-73.878,40.909
3502206,1,70.000,5.000,12,-73.836,40.976
3502206,1,70.000,5.000,13,-73.789,41.030
3502206,1,70.000,5.000,16,-73.818,41.000
3502206,1,70.000,5.000,18,-73.883,40.909
3503711,1,56.000,1.000,1,-73.965,40.792
3503711,1,56.000,1.000,9,-73.950,40.812
3503711,1,56.000,3.000,12,-73.947,40.808
3503711,1,56.000,1.000,14,-73.977,40.798
3503711,1,56.000,3.000,14,-73.975,40.797
3503711,1,56.000,3.000,15,-73.966,40.792
3503879,1,70.000,4.000,1,-73.821,40.908
3503879,1,70.000,4.000,8,-73.840,40.922
3503879,1,70.000,4.000,15,-73.820,40.904
3503879,2,19.000,1.000,1,-73.816,40.903
3503879,2,19.000,1.000,14,-73.772,41.032
3503879,2,19.000,1.000,22,-73.817,40.904
3503879,3,7.000,1.000,1,-73.821,40.912
3503879,3,7.000,1.000,8,-73.821,40.927
3503879,3,7.000,1.000,15,-73.817,40.910
3503949,1,51.000,3.000,1,-73.999,40.710
3503949,1,51.000,3.000,8,-74.009,40.710
3503949,1,51.000,3.000,19,-73.997,40.711
3504119,1,31.000,3.000,1,-73.926,40.619
3504119,1,31.000,3.000,6,-73.920,40.607
3504119,1,31.000,3.000,12,-73.923,40.615
3504119,1,31.000,1.000,17,-73.937,40.600
3504119,1,31.000,4.000,19,-73.925,40.615
3504119,1,31.000,4.000,22,-73.987,40.672
3504119,1,31.000,3.000,2,-73.986,40.668
3504119,1,31.000,4.000,2,-73.938,40.621
3504119,1,31.000,4.000,2,-73.933,40.614
3504119,1,31.000,4.000,2,-73.923,40.615
3504119,2,51.000,5.000,1,-73.924,40.619
3504119,2,51.000,5.000,8,-73.989,40.625
3504119,2,51.000,5.000,15,-73.926,40.616
3504119,2,51.000,5.000,22,-73.924,40.607
3504119,2,51.000,5.000,23,-73.926,40.618
3504257,1,51.000,1.000,1,-74.441,40.356
3504257,1,51.000,1.000,11,-74.455,40.496
3504257,1,51.000,3.000,12,-74.440,40.498
3504257,1,51.000,1.000,15,-74.433,40.347
3504257,2,7.000,3.000,1,-74.432,40.347
3504257,2,7.000,3.000,14,-74.444,40.350
3504257,2,7.000,3.000,22,-74.443,40.348
3504257,3,7.000,3.000,1,-74.432,40.347
3504257,3,7.000,3.000,15,-74.446,40.349
3504257,3,7.000,3.000,20,-74.441,40.356
3504466,1,70.000,1.000,1,-73.836,40.706
3504466,1,70.000,1.000,12,-73.988,40.739
3504466,1,70.000,1.000,13,-73.835,40.707
3504466,1,70.000,1.000,15,-73.795,40.706
3504466,1,70.000,3.000,16,-73.792,40.707
3504466,1,70.000,1.000,20,-73.836,40.707
3504687,1,56.000,5.000,1,-74.394,40.592
3504687,1,56.000,5.000,6,-74.373,40.412
3504687,1,56.000,5.000,16,-74.393,40.590
3504687,1,56.000,5.000,16,-74.409,40.593
3504687,1,56.000,5.000,18,-74.430,40.563
3504687,1,56.000,1.000,19,-74.366,40.549
3504687,1,56.000,1.000,21,-74.414,40.559
3504687,1,56.000,5.000,21,-74.401,40.595
3504712,1,70.000,5.000,1,-73.887,40.641
3504712,1,70.000,5.000,9,-73.881,40.638
3504712,1,70.000,5.000,12,-73.892,40.648
3504712,1,70.000,5.000,12,-73.884,40.638
3504712,1,70.000,5.000,14,-73.938,40.621
3504712,1,70.000,5.000,18,-73.886,40.643
3505012,1,56.000,5.000,1,-74.100,40.854
3505012,1,56.000,5.000,8,-74.039,40.888
3505012,1,56.000,5.000,16,-74.077,40.901
3505012,1,56.000,5.000,17,-74.104,40.861
3505224,1,56.000,5.000,1,-73.798,40.752
3505224,1,56.000,5.000,6,-73.860,40.730
3505224,1,56.000,5.000,16,-73.804,40.751
3505539,3,7.000,1.000,1,-74.309,40.542
3505539,3,7.000,1.000,8,-74.323,40.543
3505539,3,7.000,1.000,15,-74.311,40.559
3505539,4,7.000,1.000,1,-74.306,40.558
3505539,4,7.000,1.000,8,-74.320,40.550
3505539,4,7.000,1.000,15,-74.305,40.551
3505831,1,51.000,1.000,1,-73.749,40.702
3505831,1,51.000,1.000,8,-73.803,40.703
3505831,1,51.000,5.000,16,-73.750,40.702
3505831,1,51.000,5.000,18,-73.770,40.699
3505831,1,51.000,5.000,19,-73.738,40.717
3505831,1,51.000,5.000,19,-73.749,40.700
3505831,2,19.000,1.000,1,-73.749,40.697
3505831,2,19.000,1.000,8,-73.829,40.670
3505831,2,19.000,1.000,12,-73.803,40.703
3505831,2,19.000,1.000,14,-73.749,40.701
3505831,2,19.000,5.000,18,-73.769,40.697
3505831,2,19.000,5.000,19,-73.731,40.717
3505831,2,19.000,5.000,19,-73.748,40.698
3505831,3,7.000,1.000,1,-73.750,40.702
3505831,3,7.000,1.000,7,-73.834,40.672
3505831,3,7.000,1.000,15,-73.749,40.701
3505831,3,7.000,5.000,18,-73.766,40.702
3505831,3,7.000,5.000,19,-73.731,40.721
3505831,3,7.000,5.000,19,-73.749,40.700
3506355,1,51.000,5.000,1,-74.521,40.378
3506355,1,51.000,5.000,7,-74.535,40.383
3506355,1,51.000,5.000,12,-74.519,40.380
3506355,1,51.000,5.000,12,-74.513,40.374
3506355,1,51.000,5.000,14,-74.513,40.375
3506355,1,51.000,5.000,14,-74.516,40.372
3506355,1,51.000,5.000,15,-74.555,40.393
3506355,1,51.000,5.000,15,-74.515,40.388
3506355,2,17.000,5.000,1,-74.536,40.378
3506355,2,17.000,5.000,10,-74.618,40.268
3506355,2,17.000,5.000,16,-74.587,40.389
3506355,2,17.000,5.000,17,-74.524,40.376
3506355,3,70.000,5.000,1,-74.520,40.397
3506355,3,70.000,5.000,17,-74.509,40.387
3506355,3,70.000,5.000,18,-74.534,40.377
3506378,2,70.000,1.000,1,-73.733,40.687
3506378,2,70.000,1.000,12,-73.992,40.751
3506378,2,70.000,1.000,19,-73.729,40.686
3506953,1,56.000,5.000,1,-73.982,40.828
3506953,1,56.000,5.000,8,-74.169,41.072
3506953,1,56.000,5.000,13,-74.121,41.070
3506953,1,56.000,5.000,14,-74.012,40.809
3506953,1,56.000,5.000,15,-73.982,40.826
3506953,1,56.000,3.000,22,-73.984,40.824
3506953,3,51.000,3.000,1,-73.981,40.825
3506953,3,51.000,3.000,8,-73.981,40.839
3506953,3,51.000,3.000,15,-73.983,40.825
3506955,1,56.000,5.000,1,-74.396,40.729
3506955,1,56.000,5.000,11,-74.463,40.928
3506955,1,56.000,5.000,13,-74.405,40.751
3506955,1,56.000,5.000,13,-74.397,40.741
3506955,1,56.000,5.000,16,-74.435,40.705
3506955,1,56.000,5.000,17,-74.396,40.741
3507739,1,51.000,5.000,1,-73.767,40.638
3507739,1,51.000,5.000,19,-73.732,40.747
3508456,1,70.000,5.000,1,-73.793,40.735
3508456,1,70.000,5.000,10,-73.832,40.579
3508456,1,70.000,5.000,10,-73.856,40.576
3508456,1,70.000,5.000,15,-73.787,40.732
3508456,1,70.000,5.000,15,-73.732,40.757
3508456,1,70.000,5.000,17,-73.786,40.736
3508456,1,70.000,5.000,18,-73.793,40.739
3508456,2,70.000,2.000,1,-73.793,40.732
3508456,2,70.000,2.000,10,-73.756,40.750
3508456,2,70.000,2.000,11,-73.757,40.740
3508456,2,70.000,2.000,11,-73.790,40.738
3508525,1,56.000,3.000,1,-73.853,40.662
3508525,1,56.000,3.000,7,-73.842,40.668
3508525,1,56.000,3.000,7,-73.859,40.657
3508568,1,56.000,5.000,1,-73.897,40.777
3508568,1,56.000,5.000,8,-73.903,40.780
3508568,1,56.000,5.000,9,-73.898,40.775
3508568,1,56.000,5.000,12,-73.915,40.773
3508568,1,56.000,5.000,13,-73.899,40.778
3508568,2,56.000,1.000,1,-73.900,40.777
3508568,2,56.000,1.000,8,-73.979,40.752
3508568,2,56.000,1.000,18,-73.896,40.778
3508702,1,31.000,1.000,1,-73.870,40.768
3508702,1,31.000,1.000,12,-73.877,40.755
3508702,1,31.000,3.000,12,-73.872,40.753
3508702,1,31.000,3.000,13,-73.874,40.770
3508702,1,31.000,1.000,18,-73.939,40.748
3508702,1,31.000,1.000,19,-73.871,40.767
3508702,3,7.000,1.000,1,-73.875,40.765
3508702,3,7.000,1.000,7,-73.930,40.766
3508702,3,7.000,1.000,15,-73.875,40.768
3510288,1,51.000,5.000,1,-73.765,40.771
3510288,1,51.000,5.000,7,-73.804,40.730
3510288,1,51.000,5.000,7,-73.761,40.767
3510288,1,51.000,5.000,14,-73.810,40.732
3510288,1,51.000,5.000,14,-73.758,40.767
3510288,2,51.000,5.000,1,-73.762,40.770
3510288,2,51.000,5.000,7,-74.013,40.700
3510288,2,51.000,5.000,7,-73.763,40.764
3510288,3,7.000,5.000,1,-73.763,40.764
3510288,3,7.000,5.000,7,-73.803,40.731
3510288,3,7.000,5.000,14,-73.770,40.769
3510728,1,51.000,1.000,1,-73.756,40.720
3510728,1,51.000,1.000,8,-73.971,40.746
3510728,1,51.000,1.000,14,-73.763,40.725
3510808,1,31.000,5.000,1,-74.289,40.705
3510808,1,31.000,5.000,7,-74.344,40.654
3510808,1,31.000,5.000,13,-74.284,40.716
3510808,1,31.000,5.000,15,-74.357,40.645
3510808,1,31.000,5.000,16,-74.279,40.693
3510808,1,31.000,5.000,16,-74.293,40.704
3511078,1,56.000,5.000,1,-72.667,40.926
3511078,1,56.000,5.000,7,-72.658,40.929
3511078,1,56.000,5.000,13,-72.670,40.933
3511429,1,51.000,5.000,1,-73.996,40.848
3511429,1,51.000,5.000,13,-74.008,40.852
3511429,1,51.000,5.000,13,-73.996,40.850
3511429,1,51.000,5.000,13,-73.992,40.843
3511429,1,51.000,5.000,13,-73.979,40.852
3511429,1,51.000,5.000,13,-73.983,40.853
3511429,1,51.000,5.000,14,-73.995,40.845
3511472,1,56.000,1.000,1,-73.954,40.788
3511472,1,56.000,1.000,14,-73.998,40.580
3511729,1,56.000,5.000,1,-74.300,40.527
3511729,1,56.000,5.000,9,-74.451,40.495
3511729,1,56.000,5.000,18,-74.301,40.532
3511729,2,19.000,5.000,1,-74.305,40.525
3511729,2,19.000,5.000,13,-74.190,40.748
3511729,2,19.000,5.000,20,-74.308,40.900
3511729,2,19.000,5.000,23,-74.302,40.532
3511898,1,56.000,1.000,1,-73.898,40.608
3511898,1,56.000,1.000,10,-73.913,40.616
3511898,1,56.000,1.000,13,-73.899,40.613
3511898,2,70.000,1.000,1,-73.909,40.618
3511898,2,70.000,1.000,10,-73.921,40.610
3511898,2,70.000,1.000,13,-73.900,40.615
3511952,1,31.000,3.000,1,-73.943,40.724
3511952,1,31.000,3.000,9,-73.955,40.720
3511952,1,31.000,1.000,18,-73.993,40.737
3511952,1,31.000,3.000,18,-73.986,40.728
3511952,1,31.000,4.000,20,-73.944,40.721
3512096,1,56.000,5.000,1,-74.523,40.813
3512096,1,56.000,5.000,17,-74.477,40.817
3512096,1,56.000,5.000,18,-74.464,40.797
3512096,1,56.000,5.000,19,-74.468,40.795
3512096,1,56.000,3.000,19,-74.463,40.792
3512096,1,56.000,5.000,20,-74.480,40.799
3512096,1,56.000,3.000,21,-74.486,40.814
3512096,1,56.000,3.000,21,-74.462,40.786
3512096,1,56.000,5.000,21,-74.531,40.811
3512604,1,51.000,5.000,1,-73.983,40.827
3512604,1,51.000,5.000,10,-73.986,40.823
3512604,1,51.000,5.000,10,-73.986,40.839
3512604,1,51.000,5.000,21,-73.981,40.824
3513071,1,56.000,5.000,1,-73.852,40.875
3513071,1,56.000,5.000,8,-73.881,40.819
3513071,1,56.000,5.000,15,-73.758,40.707
3513071,1,56.000,5.000,21,-73.875,40.822
3513071,1,56.000,5.000,23,-73.856,40.876
3513220,1,70.000,5.000,1,-74.237,40.879
3513220,1,70.000,5.000,11,-74.276,40.947
3513220,1,70.000,5.000,15,-74.242,40.891
3513220,1,70.000,5.000,18,-74.219,40.881
3513220,1,70.000,5.000,21,-74.219,40.887
3513220,2,70.000,5.000,1,-74.233,40.883
3513220,2,70.000,5.000,11,-74.242,40.893
3513220,2,70.000,5.000,15,-74.237,40.881
3513220,2,70.000,5.000,18,-74.217,40.887
3513220,2,70.000,5.000,21,-74.217,40.886
3513221,1,56.000,5.000,1,-74.128,40.024
3513221,1,56.000,5.000,6,-74.050,40.275
3513221,1,56.000,5.000,17,-74.130,40.020
3513221,1,56.000,5.000,17,-74.142,40.029
3513221,1,56.000,5.000,18,-74.142,40.033
3513221,2,70.000,5.000,1,-74.142,40.020
3513221,2,70.000,5.000,17,-74.127,40.021
3513221,2,70.000,5.000,18,-74.128,40.021
3513296,1,56.000,1.000,1,-73.571,40.759
3513296,1,56.000,1.000,6,-73.651,40.737
3513296,1,56.000,1.000,15,-73.579,40.758
3513515,1,51.000,5.000,1,-73.281,41.130
3513515,1,51.000,5.000,8,-73.262,41.171
3513515,1,51.000,5.000,8,-73.317,41.139
3513515,1,51.000,5.000,10,-73.288,41.125
3513515,1,51.000,5.000,11,-73.259,41.163
3513515,1,51.000,5.000,11,-73.275,41.127
3513515,1,51.000,5.000,12,-73.234,41.148
3513515,1,51.000,5.000,15,-73.267,41.119
3513515,1,51.000,5.000,18,-73.267,41.132
3513515,1,51.000,5.000,18,-73.260,41.131
3513515,2,51.000,5.000,1,-73.257,41.137
3513515,2,51.000,5.000,6,-73.359,41.161
3513515,2,51.000,5.000,15,-73.258,41.141
3513515,3,17.000,5.000,1,-73.266,41.116
3513515,3,17.000,5.000,8,-73.261,41.144
3513515,3,17.000,5.000,11,-73.278,41.122
3513515,3,17.000,5.000,18,-73.277,41.122
3513515,3,17.000,5.000,20,-73.259,41.121
3513539,1,56.000,3.000,1,-73.481,40.750
3513539,1,56.000,3.000,11,-73.477,40.752
3513539,1,56.000,3.000,11,-73.477,40.747
3513539,1,56.000,5.000,14,-73.497,40.743
3513539,1,56.000,5.000,14,-73.514,40.733
3513539,1,56.000,5.000,15,-73.511,40.735
3513539,1,56.000,5.000,15,-73.480,40.738
3513539,1,56.000,5.000,23,-73.113,40.768
3513539,1,56.000,5.000,2,-73.476,40.741
3513539,2,51.000,3.000,1,-73.481,40.744
3513539,2,51.000,3.000,11,-73.472,40.738
3513539,2,51.000,3.000,11,-73.477,40.754
3513539,2,51.000,3.000,12,-73.470,40.735
3513539,2,51.000,5.000,23,-73.159,40.777
3513539,2,51.000,5.000,2,-73.475,40.740
3513691,1,56.000,5.000,1,-73.502,40.784
3513691,1,56.000,5.000,11,-73.496,40.743
3513691,1,56.000,5.000,12,-73.503,40.788
3513972,1,56.000,5.000,1,-73.880,40.819
3513972,1,56.000,5.000,8,-73.870,40.823
3513972,1,56.000,5.000,9,-73.876,40.824
3514085,1,31.000,5.000,1,-73.222,41.277
3514085,1,31.000,5.000,7,-73.428,41.134
3514085,1,31.000,5.000,12,-73.399,41.154
3514085,1,31.000,5.000,13,-73.419,41.156
3514085,1,31.000,5.000,13,-73.421,41.144
3514085,1,31.000,5.000,17,-73.213,41.257
3514085,1,31.000,5.000,18,-73.209,41.238
3514085,1,31.000,5.000,18,-73.242,41.272
3514085,1,31.000,5.000,19,-73.229,41.274
3514085,2,31.000,5.000,1,-73.244,41.255
3514085,2,31.000,5.000,7,-73.248,41.225
3514085,2,31.000,5.000,16,-73.212,41.258
3514085,2,31.000,5.000,17,-73.239,41.231
3514085,2,31.000,5.000,18,-73.228,41.253
3514085,2,31.000,5.000,18,-73.219,41.249
3514085,2,31.000,5.000,18,-73.236,41.249
3514085,2,31.000,5.000,19,-73.247,41.260
3514097,1,56.000,1.000,1,-73.944,40.813
3514097,1,56.000,1.000,9,-73.868,40.875
3514097,1,56.000,1.000,15,-73.946,40.815
3514097,2,17.000,1.000,1,-73.943,40.812
3514097,2,17.000,1.000,10,-73.932,40.824
3514097,2,17.000,1.000,15,-73.856,40.890
3514097,2,17.000,1.000,21,-73.946,40.814
3514097,3,7.000,1.000,1,-73.946,40.815
3514097,3,7.000,1.000,8,-73.959,40.821
3514097,3,7.000,1.000,15,-73.947,40.814
3514151,1,56.000,5.000,1,-73.690,40.710
3514151,1,56.000,5.000,8,-73.651,40.712
3514151,1,56.000,5.000,9,-73.640,40.724
3514151,1,56.000,5.000,9,-73.697,40.723
3514151,1,56.000,5.000,10,-73.670,40.747
3514151,1,56.000,5.000,11,-73.665,40.724
3514151,1,56.000,5.000,11,-73.685,40.714
3514151,2,70.000,5.000,1,-73.690,40.709
3514151,2,70.000,5.000,8,-73.624,40.723
3514151,2,70.000,5.000,9,-73.651,40.728
3514151,2,70.000,5.000,9,-73.689,40.721
3514151,2,70.000,5.000,10,-73.671,40.743
3514151,2,70.000,5.000,11,-73.666,40.723
3514151,2,70.000,5.000,11,-73.676,40.708
3514252,1,31.000,5.000,1,-74.163,40.962
3514252,1,31.000,5.000,9,-74.401,40.906
3514252,1,31.000,5.000,17,-74.348,40.850
3514252,1,31.000,5.000,18,-74.318,40.858
3514252,1,31.000,5.000,22,-74.151,40.967
3514706,1,70.000,5.000,1,-73.510,40.724
3514706,1,70.000,5.000,11,-73.510,40.718
3514706,1,70.000,5.000,11,-73.524,40.723
3514706,1,70.000,5.000,11,-73.524,40.724
3514706,1,70.000,5.000,12,-73.521,40.693
3514706,1,70.000,5.000,15,-73.493,40.708
3514706,1,70.000,5.000,16,-73.512,40.723
3514706,1,70.000,5.000,17,-73.521,40.769
3514706,1,70.000,5.000,19,-73.496,40.712
3514706,1,70.000,5.000,19,-73.517,40.725
3514706,2,19.000,1.000,1,-73.523,40.722
3514706,2,19.000,1.000,8,-73.985,40.746
3514706,2,19.000,1.000,20,-73.513,40.720
3514970,1,56.000,5.000,1,-73.429,40.693
3514970,1,56.000,5.000,6,-73.627,40.719
3514970,1,56.000,5.000,15,-73.428,40.691
3515166,1,19.000,1.000,1,-73.913,40.840
3515166,1,19.000,1.000,15,-73.986,40.749
3515166,1,19.000,1.000,23,-73.913,40.839
3515166,2,51.000,5.000,1,-73.913,40.841
3515166,2,51.000,5.000,13,-73.860,40.921
3515166,2,51.000,5.000,17,-73.914,40.841
3515166,3,31.000,5.000,1,-73.916,40.840
3515166,3,31.000,5.000,13,-73.855,40.927
3515166,3,31.000,5.000,17,-73.913,40.841
3515166,3,31.000,3.000,18,-73.913,40.840
3515166,3,31.000,3.000,18,-73.913,40.840
3515166,4,7.000,5.000,1,-73.916,40.840
3515166,4,7.000,5.000,13,-73.855,40.923
3515166,4,7.000,5.000,17,-73.914,40.839
3515358,1,56.000,3.000,1,-73.904,40.881
3515358,1,56.000,3.000,13,-73.901,40.886
3515358,1,56.000,3.000,13,-73.906,40.883
3515358,1,56.000,3.000,14,-73.906,40.880
3515358,1,56.000,3.000,14,-73.906,40.880
3515358,1,56.000,3.000,15,-73.906,40.876
3515358,1,56.000,3.000,15,-73.900,40.886
3515358,1,56.000,3.000,16,-73.904,40.884
3515358,2,56.000,5.000,1,-73.904,40.881
3515358,2,56.000,5.000,12,-73.916,40.850
3515358,2,56.000,5.000,13,-73.905,40.884
3515358,2,56.000,5.000,15,-73.916,40.847
3515358,2,56.000,5.000,16,-73.906,40.884
3515358,2,56.000,5.000,21,-73.788,40.903
3515358,2,56.000,5.000,23,-73.903,40.883
3515358,3,19.000,5.000,1,-74.189,40.894
3515358,3,19.000,5.000,3,-73.907,40.883
3515358,3,19.000,3.000,17,-73.906,40.884
3515358,3,19.000,3.000,17,-73.902,40.883
3515358,3,19.000,3.000,18,-73.900,40.880
3515358,3,19.000,3.000,19,-73.899,40.884
3515358,3,19.000,3.000,19,-73.906,40.882
3515509,1,56.000,5.000,1,-74.200,40.911
3515509,1,56.000,5.000,12,-74.223,40.890
3515509,1,56.000,5.000,12,-74.538,40.574
3515509,1,56.000,5.000,19,-74.205,40.865
3515509,1,56.000,5.000,19,-74.203,40.912
3515509,1,56.000,5.000,19,-74.202,40.902
3515509,1,56.000,3.000,20,-74.205,40.905
3515509,2,31.000,5.000,1,-74.213,40.897
3515509,2,31.000,5.000,14,-74.214,40.897
3515509,2,31.000,5.000,14,-74.231,40.878
3515509,2,31.000,5.000,14,-74.331,40.900
3515509,2,31.000,5.000,15,-74.321,40.902
3515509,2,31.000,5.000,16,-74.148,40.911
3515509,2,31.000,5.000,17,-74.254,40.939
3515509,2,31.000,5.000,17,-74.270,40.987
3515509,2,31.000,5.000,18,-74.205,40.903
3515962,1,70.000,5.000,1,-73.503,40.779
3515962,1,70.000,5.000,7,-73.468,40.677
3515962,1,70.000,5.000,17,-73.510,40.774
3515962,2,70.000,5.000,1,-73.511,40.773
3515962,2,70.000,5.000,8,-73.516,40.781
3515962,2,70.000,5.000,9,-73.647,40.761
3515962,2,70.000,5.000,9,-73.504,40.770
3516205,1,56.000,5.000,1,-73.629,40.695
3516205,1,56.000,5.000,6,-73.607,40.731
3516205,1,56.000,5.000,8,-73.680,40.679
3516205,1,56.000,5.000,9,-73.607,40.661
3516205,1,56.000,5.000,13,-73.678,40.681
3516205,1,56.000,5.000,14,-73.625,40.693
3516205,2,51.000,5.000,1,-73.621,40.699
3516205,2,51.000,5.000,6,-73.599,40.721
3516205,2,51.000,5.000,8,-73.415,40.732
3516205,2,51.000,5.000,17,-73.620,40.700
3516205,3,17.000,1.000,1,-73.623,40.696
3516205,3,17.000,1.000,7,-73.609,40.806
3516205,3,17.000,1.000,16,-73.627,40.699
3516493,1,51.000,5.000,1,-74.143,40.054
3516493,1,51.000,5.000,11,-74.164,40.047
3516493,1,51.000,5.000,12,-74.265,40.131
3516493,1,51.000,5.000,20,-74.141,40.054
3516493,1,51.000,5.000,20,-74.150,40.033
3516493,2,51.000,5.000,1,-74.155,40.053
3516493,2,51.000,5.000,11,-74.165,40.048
